17    32    2       38759.84 25    3     13    0    
17    33    1       16049.58 25    4     13    0    
17    34    2       80375.43 26    4     13    0    
17    35    1      459821.18 26    5     13    0    
17    36    2      401812.91 27    5     13    0    
17    37    4              . 27    6     13    0    
17    38    2      149393.85 27    6     13    0    
17    39    4              . 27    7     13    0    
18    0     3              . 0     0     10    1    
18    1     3              . 0     0     11    1    
18    2     3              . 0     0     12    1    
18    3     1       19268.21 0     0     13    1    
18    4     1        6957.65 1     0     13    0    
18    5     3              . 2     0     13    0    
18    6     3              . 2     0     14    1    
18    7     3              . 2     0     15    1    
18    8     3              . 2     0     16    1    
18    9     1       11699.52 2     0     17    1    
18    10    1        3903.71 3     0     17    0    
18    11    1       78243.16 4     0     17    0    
18    12    1       23510.74 5     0     17    0    
18    13    1       20655.92 6     0     17    0    
18    14    1       74621.41 7     0     17    0    
18    15    1        2688.09 8     0     17    0    
18    16    1        6842.08 9     0     17    0    
18    17    1        2461.28 10    0     17    0    
18    18    2       37976.70 11    0     17    0    
18    19    1       31673.36 11    1     17    0    
18    20    1       48120.94 12    1     17    0    
18    21    1       23488.14 13    1     17    0    
18    22    2       59016.91 14    1     17    0    
18    23    1       60316.60 14    2     17    0    
18    24    1       21744.73 15    2     17    0    
18    25    2       57342.83 16    2     17    0    
18    26    1       51541.58 16    3     17    0    
18    27    1       27454.86 17    3     17    0    
18    28    1       67938.49 18    3     17    0    
18    29    1       13177.61 19    3     17    0    
18    30    1       27031.64 20    3     17    0    
18    31    2       97022.98 21    3     17    0    
18    32    1       52068.75 21    4     17    0    
18    33    1       65771.26 22    4     17    0    
18    34    1       44920.40 23    4     17    0    
18    35    1      136519.53 24    4     17    0    
18    36    2       37834.70 25    4     17    0    
18    37    2      112026.60 25    5     17    0    
18    38    4              . 25    6     17    0    
18    39    2       95095.15 25    6     17    0    
19    0     3              . 0     0     10    1    
19    1     3              . 0     0     11    1    
19    2     1        8168.56 0     0     12    1    
19    3     1       13649.84 1     0     12    0    
19    4     1        5391.07 2     0     12    0    
19    5     1       18803.63 3     0     12    0    
19    6     1       43057.06 4     0     12    0    
19    7     1        8378.43 5     0     12    0    
19    8     1        5587.70 6     0     12    0    
19    9     1       13289.30 7     0     12    0    
19    10    1        9228.34 8     0     12    0    
19    11    1       25372.66 9     0     12    0    
19    12    1        8719.53 10    0     12    0    
19    13    1        8351.69 11    0     12    0    
19    14    2       53820.34 12    0     12    0    
19    15    1       25358.49 12    1     12    0    
19    16    1       27665.73 13    1     12    0    
19    17    1        6601.40 14    1     12    0    
19    18    1       11018.60 15    1     12    0    
19    19    1       20120.38 16    1     12    0    
19    20    2       31185.09 17    1     12    0    
19    21    1       42424.11 17    2     12    0    
19    22    1       29994.83 18    2     12    0    
19    23    1       24648.93 19    2     12    0    
19    24    1        5916.06 20    2     12    0    
19    25    2       38431.44 21    2     12    0    
19    26    1       31485.92 21    3     12    0    
19    27    1       21974.31 22    3     12    0    
19    28    1       15342.86 23    3     12    0    
19    29    1       15343.49 24    3     12    0    
19    30    4              . 25    3     12    0    
19    31    1       15865.06 25    3     12    0    
19    32    2       58943.61 26    3     12    0    
19    33    2       28928.47 26    4     12    0    
19    34    2       88256.08 26    5     12    0    
19    35    2      180560.15 26    6     12    0    
19    36    1       17539.23 26    7     12    0    
19    37    2       45417.18 27    7     12    0    
19    38    2       68278.89 27    8     12    0    
19    39    2      302532.34 27    9     12    0    
20    0     1       17553.74 0     0     10    1    
20    1     1       15185.89 1     0     10    0    
20    2     1        1976.48 2     0     10    0    
20    3     2       53459.99 3     0     10    0    
20    4     1        9570.63 3     1     10    0    
20    5     1       78328.34 4     1     10    0    
20    6     1         380.22 5     1     10    0    
20    7     1        8557.50 6     1     10    0    
20    8     1       14625.23 7     1     10    0    
20    9     1        6442.97 8     1     10    0    
20    10    1        2718.39 9     1     10    0    
20    11    1        4966.29 10    1     10    0    
20    12    1        8635.00 11    1     10    0    
20    13    1       32307.28 12    1     10    0    
20    14    1        6333.70 13    1     10    0    
20    15    1        9078.17 14    1     10    0    
20    16    1       11060.58 15    1     10    0    
20    17    2       31926.54 16    1     10    0    
20    18    1        2756.65 16    2     10    0    
20    19    3              . 17    2     10    0    
20    20    2       32418.16 17    2     11    1    
20    21    1       10776.20 17    3     11    0    
20    22    2       61877.66 18    3     11    0    
20    23    1        3223.77 18    4     11    0    
20    24    2       32357.59 19    4     11    0    
20    25    1       24820.08 19    5     11    0    
20    26    1       31378.44 20    5     11    0    
20    27    2       14274.77 21    5     11    0    
20    28    2      106452.49 21    6     11    0    
20    29    2       47740.18 21    7     11    0    
20    30    1        7816.12 21    8     11    0    
20    31    1       17448.30 22    8     11    0    
20    32    2       29089.09 23    8     11    0    
20    33    1       10073.46 23    9     11    0    
20    34    1      489273.28 24    9     11    0    
20    35    2      153510.96 25    9     11    0    
20    36    2      111227.60 25    10    11    0    
20    37    2       35269.44 25    11    11    0    
20    38    2       28951.77 25    12    11    0    
20    39    2       65016.44 25    13    11    0    
21    0     4              . 0     0     10    1    
21    1     1        8222.96 0     0     10    0    
21    2     1        7195.80 1     0     10    0    
21    3     1       30670.18 2     0     10    0    
21    4     1        7754.66 3     0     10    0    
21    5     2       53494.28 4     0     10    0    
21    6     1       40689.42 4     1     10    0    
21    7     1       11316.58 5     1     10    0    
21    8     3              . 6     1     10    0    
21    9     1       13586.64 6     1     11    1    
